  radiance bb, gain, Radiance space, Space view counts, BB view counts
   474.41238           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.40793           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.40393           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.40247           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.39801           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.39355           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.38907           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.38464           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.38312           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.38013           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.37714           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.37363           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.36865           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.36368           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.36020           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.35623           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.35175           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.34732           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.34286           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.33783           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.33340           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.32944           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.32697           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.32346           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.31900           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.31503           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.31055           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.30557           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.30060           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.29617           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.29221           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.28925           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.28479           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.27985           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.27542           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.27094           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.26648           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.26202           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.25900           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.25455           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.24957           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.24606           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.24460           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.24011           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.23566           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.23120           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.22668           +Infinity  -8.5500002      -999.00000      -999.00000    
   474.22418           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.58792           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.58340           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.57843           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.57397           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.56949           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.56503           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.56204           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.55804           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.55457           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.55154           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.54803           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.54407           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.53909           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.53561           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.53256           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.52811           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.52463           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.52069           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.51572           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.51218           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.50769           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.50522           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.50470           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.50171           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.49725           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.49277           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.48978           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.48633           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.48434           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.48041           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.47644           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.47244           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.46848           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.46451           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.46054           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.45709           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.45261           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.45013           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.44785           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.44507           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.44327           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.43924           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.43573           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.43222           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.42715           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.42407           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.42108           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.41653           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.41299           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.41202           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.40796           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.40445           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.40042           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.39789           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.39536           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.39279           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.39127           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.38724           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.38269           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.37766           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.37308           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.37207           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.37006           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.36801           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.36298           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.35843           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.35440           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.35086           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.34930           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.34781           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.34525           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.34174           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.33771           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.33472           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.33270           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.33017           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.32816           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.32465           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.32062           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.31760           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.31409           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.31107           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.30850           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.30347           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.29944           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.29538           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.29187           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.28934           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.28528           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.28177           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.27820           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.27368           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.27063           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.26810           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.26358           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.26208           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.25754           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.25244           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.25092           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.24942           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.24734           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.24634           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.24277           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.23877           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.23624           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.23422           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.23166           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.22861           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.22562           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.22464           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.22314           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.22360           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.22208           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.21851           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.21552           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.21097           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.20847           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.20493           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.20340           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.20288           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.20187           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.19885           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.19836           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.19785           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.19635           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.19531           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.19278           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.18875           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.18674           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.18427           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.18121           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.17767           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.17767           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.17615           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.17258           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.17105           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.16852           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.16650           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.16348           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.16296           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.16095           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.15790           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.15332           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.15234           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.15131           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.14929           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.14828           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.14529           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.14273           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13968           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13766           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13614           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13663           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13669           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13614           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13510           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13156           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13107           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13052           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.13004           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.12955           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.12598           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.12396           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.12195           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.12094           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.12094           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.12094           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11938           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11841           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11789           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11737           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11734           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11786           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11789           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11688           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11435           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11279           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11230           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11127           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11130           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11130           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11130           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.11081           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10977           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10776           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10724           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10721           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10724           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10727           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10623           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10519           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10318           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10266           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10266           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.10117           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.09814           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.09711           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.09662           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.09607           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.09509           +Infinity  -8.5500002      -999.00000      -999.00000    
 -1.00000002E+30       +Infinity  -8.5500002      -999.00000      -999.00000    
 -1.00000002E+30       +Infinity  -8.5500002      -999.00000      -999.00000    
 -1.00000002E+30       +Infinity  -8.5500002      -999.00000      -999.00000    
   481.09256           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.09210           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.09106           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.09055           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.09009           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08853           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08804           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08603           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08450           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08450           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08447           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08295           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08145           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08093           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08041           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08041           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.08041           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.07935           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.07837           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.07785           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.07480           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.07278           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.07224           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.07028           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.06821           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.06723           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.06622           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.06570           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.06570           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.06519           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.06415           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.06314           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.06210           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.06113           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05911           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05756           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05728           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05649           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05670           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05573           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05469           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05371           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05371           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05325           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05270           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.05124           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.04974           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.04721           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.04572           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.04419           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.04373           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.04025           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.03824           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.03625           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.03577           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.03577           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.03476           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.03226           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.03177           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.02927           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.02628           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.02377           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.02429           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.02277           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.02228           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.01935           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.01785           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.01636           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.01587           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.01434           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.01337           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.01236           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.01135           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.00839           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.00543           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.00342           +Infinity  -8.5500002      -999.00000      -999.00000    
   481.00244           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.99896           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.99792           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.99747           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.99698           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.99698           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.99649           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.99545           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.99445           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.99200           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.99149           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.98947           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.98849           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.98795           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.98596           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.98199           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.97897           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.97751           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.97751           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.97751           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.97699           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.97546           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.97348           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.97202           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.97198           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.97049           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.96848           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.96701           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.96451           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.96252           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.95856           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.95358           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.95010           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.94812           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.94763           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.94617           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.94418           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.94266           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.94073           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.93768           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.93521           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.93170           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.92874           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.92725           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.92627           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.92331           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.92084           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.91586           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.91235           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.90936           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.90536           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.90338           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.90039           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.89987           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.89789           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.89542           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.89392           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.88995           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.88849           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.88751           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.88452           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.88300           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.88248           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.88150           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.88049           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.87946           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.87799           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.87601           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.87454           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.87256           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.87057           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.86807           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.86661           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.86212           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.85818           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.85468           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.85269           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.85223           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.85123           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.84973           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.84625           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.84375           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.84131           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.83780           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.83582           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.83282           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.82883           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.82532           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.82431           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.82083           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.81931           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.81680           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.81631           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.81284           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.81134           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.80981           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.80783           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.80585           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.80338           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.79987           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.79886           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.79587           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.79437           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.79337           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.79089           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.78738           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.78442           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.78241           +Infinity  -8.5500002      -999.00000      -999.00000    
   480.78043           +Infinity  -8.5500002      -999.00000      -999.00000    
